-1.745513324805413191e+01
1.682926134618813307e+01
-1.676872302079413402e+01
1.594827408732213314e+01
5.105079412620239765e+01
-1.678490209106013253e+01
4.996370063914239523e+01
5.113574116205639797e+01
1.726754500828213423e+01
-1.674527581412813149e+01
5.059489931299639665e+01
1.714511971222013287e+01
5.070029000902439265e+01
-1.612293588734813454e+01
1.670885098408013292e+01
-1.679924630390813434e+01
5.046169387800439665e+01
-4.942728889536439851e+01
-1.746890330920013312e+01
-4.925400738549039659e+01
-5.031523575737639220e+01
5.075409522424439501e+01
-4.947105343059639182e+01
-1.790410060997413311e+01
1.754032494683413290e+01
-5.000154232061639448e+01
-1.732848338194013138e+01
1.720739620984013385e+01
1.643580426824813401e+01
5.049894927668439237e+01
1.741450961924013185e+01
-1.694244831914213378e+01
-1.697548500450813336e+01
-1.661933858222213445e+01
-4.985552398064239554e+01
-1.726419019098013408e+01
1.735040123924213162e+01
-1.731411608511413291e+01
5.070029000902439265e+01
-4.949527839806439289e+01
1.515076905958213338e+01
5.158337980459639027e+01
-5.008426180521639282e+01
1.681264362678013313e+01
-4.946698829439039713e+01
1.564750746830813277e+01
5.106758520754239328e+01
5.077013976539039675e+01
1.706202398046013258e+01
5.052121012395639355e+01
1.754032494683413290e+01
1.652248422802013295e+01
5.072187128861639849e+01
1.788569317006013293e+01
-4.981169397130439336e+01
1.597245609907413311e+01
5.126384076442239746e+01
-4.966397420349639447e+01
-1.735862343264213337e+01
1.704332099339413276e+01
-1.656754626413413334e+01
-5.012053474484239501e+01
1.699967536044013272e+01
-4.982362332542239614e+01
1.560821552658813260e+01
1.804699665918013096e+01
-5.010680880219639732e+01
1.603104609346013376e+01
1.757940817396013244e+01
-4.996528046917639188e+01
-1.727875428994213181e+01
1.733177094028013343e+01
-1.724956981127413158e+01
5.059123395538439638e+01
-1.633760112212213400e+01
1.631445271224213300e+01
-1.614246822180813368e+01
1.602902231188213378e+01
5.086193935306239666e+01
1.743310198860213234e+01
-1.692497423380213206e+01
1.666944945071413287e+01
-1.616391144926213386e+01
-5.006784840106239187e+01
1.633703678956013405e+01
1.737109232298213257e+01
-4.966397420349639447e+01
-5.019649078574439471e+01
5.021704423016239360e+01
1.747232061124813285e+01
1.653901859254813189e+01
5.084616280743639294e+01
5.033173978460239795e+01
5.100003489978239912e+01
-1.631654703594813327e+01
1.656590173041413294e+01
1.758146365975413161e+01
1.647911677736213321e+01
5.115055189824239790e+01
-1.661933858222213445e+01
1.708280280100013471e+01
-4.977741207589039618e+01
4.943913204992439603e+01
1.832484589154013221e+01
-4.993692522499639352e+01
-1.706137232480813282e+01
5.012034891546239379e+01
5.078791369425039193e+01
-1.600895286252013250e+01
-5.015973625847039585e+01
1.704332099339413276e+01
-5.005985165892239763e+01
5.021319536759039437e+01
-4.904065653652439494e+01
-1.803736780183413302e+01
1.798871496495413425e+01
-5.014867102575639279e+01
4.986270023006439089e+01
1.818669102616013333e+01
-1.736178088689413457e+01
5.027649237197639565e+01
5.089682704614239839e+01
-1.610728399322013260e+01
-5.000770436127039886e+01
5.018041539567639120e+01
5.080739955706439304e+01
5.080563096631039599e+01
-1.590581292348813314e+01
-1.749625752482813112e+01
1.756090185489413358e+01
-4.987627031212239359e+01
4.972278040708439306e+01
5.161042058244239428e+01
-1.694593602539413268e+01
1.677318719101413436e+01
1.731313315497413186e+01
1.645848462082213359e+01
5.089682704614239839e+01
1.741450961924013185e+01
1.679187507104013122e+01
1.720947123067413287e+01
1.693731959082013105e+01
1.695810476176013282e+01
1.751767353394013327e+01
-1.699451207756213478e+01
5.031272968486239705e+01
-1.548375787330213349e+01
-5.022853997456239483e+01
5.035260055941639479e+01
1.770039722122213277e+01
-1.731411608511413291e+01
1.735454025029413216e+01
-4.976727761874439437e+01
-1.758854143512013479e+01
1.745581294432013308e+01
-1.671447774301413247e+01
1.621206268954213314e+01
5.103393836246239346e+01
-1.652845229550013428e+01
1.588999168248013305e+01
5.135971161169639743e+01
-4.991649411428239347e+01
1.633703678956013405e+01
-1.572540775014813264e+01
-1.780008858069413336e+01
5.134262555112239568e+01
-4.990659809134239566e+01
4.974285460202439424e+01
-1.535877298506813204e+01
-1.789141824751413168e+01
5.098469574551639738e+01
-1.658423574672013245e+01
-1.682069639374013192e+01
-4.972008975959039390e+01
1.584793196062213205e+01
5.071827985436439690e+01
1.775963462088813216e+01
-5.001727595224439682e+01
4.982685791859639579e+01
1.798670124876013432e+01
-1.756058418847413449e+01
5.106926073781639275e+01
-4.950861309780439257e+01
-1.771695722718013144e+01
1.731313315497413186e+01
-1.680461630331413403e+01
-4.975706211818239666e+01
-5.019649078574439471e+01
1.683133872574213186e+01
-4.990759251601639335e+01
1.627139429976813290e+01
-1.629928368024213370e+01
1.614881926980813276e+01
1.670885098408013292e+01
5.094698727018439399e+01
-4.969766204190439396e+01
4.964423658570239439e+01
5.139054490701639111e+01
4.988058411057039621e+01
5.137516590695639707e+01
-4.967246674015039787e+01
-5.002500535739039833e+01
-5.005823838003039583e+01
1.705786791404813485e+01
-4.975820116397639481e+01
4.980091140473039246e+01
1.759995593450013374e+01
1.621001959638813261e+01
-1.637384724492813248e+01
-1.729487014568213255e+01
-1.669264618278213419e+01
-4.984499405530239358e+01
-5.013451437232239272e+01
-1.665792675208013307e+01
-5.008426180521639282e+01
1.608780757602813338e+01
-1.602868730146013121e+01
-5.021389781441639855e+01
1.629598981328013352e+01
1.708072504102213429e+01
-1.680461630331413403e+01
-1.676512169374213457e+01
1.623454935086013151e+01
5.096416470112439612e+01
-1.694419246952013225e+01
5.066596077752239324e+01
-4.948050810325039350e+01
1.557101858906213288e+01
1.772492905217413295e+01
-1.665975871243413309e+01
-4.982254396544439601e+01
1.580998733312013371e+01
5.096416470112439612e+01
-4.941620980955639197e+01
-5.024209157300439443e+01
5.053970708401639911e+01
1.662178990958813429e+01
5.085843756169039409e+01
-4.945338115673039425e+01
1.588999168248013305e+01
1.698096873161413356e+01
5.075230970773039729e+01
-4.964930690534439606e+01
1.631650498662013149e+01
-4.961078694785039289e+01
-1.754575424601413403e+01
-4.945474578524439835e+01
-5.010680880219639732e+01
-1.734437901368013257e+01
5.069848804195039804e+01
-1.669629000135413222e+01
4.980290905724439199e+01
1.784715249173413198e+01
-1.740723503664013450e+01
1.718871835221413136e+01
-1.674708267240213289e+01
1.660315286300213344e+01
-1.594756841532213265e+01
-1.749928147908013187e+01
5.068405290366239768e+01
-1.632037879756013155e+01
-1.706477547570013442e+01
-1.648727303328813321e+01
1.635552919412213413e+01
5.060954029832439716e+01
5.078968797972439120e+01
1.759995593450013374e+01
-1.716235095476813299e+01
5.061319541225639540e+01
-1.631846312398213428e+01
1.649976139230213334e+01
-1.604445070150813279e+01
-1.706477547570013442e+01
-1.683673132310213205e+01
1.672752340304213448e+01
-1.650976249496013182e+01
-1.719878528162013254e+01
-1.639476116294213170e+01
-5.007572866880239815e+01
1.649976139230213334e+01
1.668603643476213350e+01
5.092802112833039274e+01
-4.984393534492439670e+01
4.952266596726239811e+01
-1.556329803766813313e+01
-5.013520066003639641e+01
-1.678131055744813338e+01
5.002074778318439741e+01
5.129241278805039883e+01
-1.662118114220013254e+01
5.019971168533639627e+01
5.088115699715639551e+01
5.044299510626439798e+01
1.770448775371413319e+01
-1.639286206498813314e+01
-1.721195357894813327e+01
5.051935773000239749e+01
-1.550622330902013246e+01
-5.017959671690239531e+01
5.059489931299639665e+01
1.697681165432213390e+01
5.036584783207039351e+01
-1.606412431916813333e+01
-1.713062685628213444e+01
-4.982146357853039831e+01
-1.713230244586013384e+01
-1.689161172230013364e+01
1.724473677938813410e+01
-5.005985165892239763e+01
5.019585560404439661e+01
-4.966153916988439221e+01
1.602699877104813098e+01
-4.952053827703039701e+01
1.588598065142813276e+01
-1.596740359186213354e+01
1.606751472716813112e+01
5.048220798412239674e+01
5.124626577030439734e+01
-5.004268172506439782e+01
5.052121012395639355e+01
-4.962331129191039736e+01
4.984080827125039548e+01
-1.580586623518813205e+01
4.974084841895039233e+01
-1.535877298506813204e+01
-1.777183541014013457e+01
5.115219415011639370e+01
-1.682069639374013192e+01
5.038662083744439713e+01
-1.604445070150813279e+01
1.596842318386213222e+01
-1.588588208342813246e+01
-5.005173897038239517e+01
-1.726256847660213367e+01
1.735040123924213162e+01
-4.997451253883639311e+01
1.613049530658213371e+01
-1.576770157446213361e+01
-5.023846286671639660e+01
4.994396317380239481e+01
5.099833306620439544e+01
-1.626465792397413423e+01
-5.008961794987039440e+01
5.025735892711639252e+01
1.722606914720213211e+01
5.023242348045039307e+01
1.788771930865413395e+01
-1.688984998232213286e+01
-1.687043280174813376e+01
1.662593245872013270e+01
1.757735253238213247e+01
-1.703063100022013288e+01
5.079146169810239542e+01
-1.648914970564213434e+01
4.962201286838439529e+01
1.836596507329413441e+01
-5.009866534562239337e+01
1.677318719101413436e+01
1.689575214574013273e+01
5.064418022497039829e+01
-1.624150195542213382e+01
1.623454935086013151e+01
-1.594558316120813224e+01
-5.014132261046239591e+01
1.652248422802013295e+01
1.749500518782213376e+01
-1.706647610421413219e+01
1.702045973218013231e+01
-1.695986300688213078e+01
1.649976139230213334e+01
-4.927025472862439415e+01
-5.024694387912239790e+01
5.008140281278239314e+01
5.130818483611039227e+01
-1.706647610421413219e+01
5.075766458713639651e+01
-1.669082349314813385e+01
5.023434405552439586e+01
-1.598522795572813315e+01
4.976290112736439397e+01
1.802893358507413168e+01
-1.704773454716013248e+01
-1.631654703594813327e+01
-1.726256847660213367e+01
5.051750484762439442e+01
-1.576971267204013216e+01
-1.732848338194013138e+01
5.063143997631639337e+01
5.060954029832439716e+01
5.092974837764439400e+01
1.687704895131413352e+01
5.093320104773639656e+01
-4.958545937733039466e+01
1.579005949978013312e+01
1.844384132153413347e+01
-5.012124517751639274e+01
5.002270974076239440e+01
1.788569317006013293e+01
-4.993692522499639352e+01
-5.008961794987039440e+01
1.652248422802013295e+01
-1.643643018211413320e+01
-1.696333877025413273e+01
1.685419208306013417e+01
5.025352724086439338e+01
5.068224609408439107e+01
1.726961803786013405e+01
-1.643076066270813129e+01
-1.704431883034813211e+01
5.031272968486239705e+01
5.089508831976439751e+01
1.770039722122213277e+01
-4.974331604851039401e+01
1.567312076617413297e+01
5.137362385700239287e+01
-4.994648628425639458e+01
1.654315328696013410e+01
-4.948050810325039350e+01
-5.022902549939639272e+01
-4.966153916988439221e+01
-1.751585777149413303e+01
5.051565147735039574e+01
1.724473677938813410e+01
1.672752340304213448e+01
1.658659290487413429e+01
5.048220798412239674e+01
-1.610532589484213162e+01
-1.697721776902213264e+01
1.700175384207413387e+01
5.011840516188439665e+01
5.153716458136439371e+01
-4.992530863884439896e+01
4.998537310307639814e+01
-1.584593160090813235e+01
-1.728198307459413385e+01
-1.646848101722813240e+01
1.674827633478213329e+01
-1.641562237626013143e+01
1.594827408732213314e+01
5.140432119328239224e+01
-4.995499794204239663e+01
4.970469041052239589e+01
1.814891861663413408e+01
-1.740879135987413306e+01
1.754032494683413290e+01
-1.687220087218213393e+01
5.019585560404439661e+01
1.757940817396013244e+01
1.666530345422213344e+01
-1.637384724492813248e+01
-1.708005833626213388e+01
-1.685449447644213450e+01
-1.649102591602013135e+01
-4.995499794204239663e+01
1.617123824126213449e+01
1.714304305384213478e+01
-1.689337288361413414e+01
-4.984393534492439670e+01
-5.014064725688439239e+01
-1.701346536288013311e+01
-1.675069478073413265e+01
1.604724494950813352e+01
5.086018875148439378e+01
-4.967488456720239753e+01
-5.018495273586439254e+01
-1.679924630390813434e+01
1.643580426824813401e+01
5.044112265311039778e+01
5.089508831976439751e+01
-1.604641960202213369e+01
-5.023708050811039527e+01
5.044673861171639828e+01
-1.630120347462013441e+01
1.625091757010813254e+01
-1.562426366584813309e+01
-5.023333678230239485e+01
1.646054726080013353e+01
-1.604838816200013341e+01
-5.018612918211639595e+01
1.652248422802013295e+01
-1.604838816200013341e+01
-5.023380931065639743e+01
5.015914400054239763e+01
1.782276894046213300e+01
-1.724956981127413158e+01
5.010284160503639583e+01
5.144979363970239206e+01
-5.000065753274239455e+01
5.029558378563639565e+01
1.727169099085413251e+01
5.042237256505039511e+01
-4.935573033871039428e+01
-1.706307421572213201e+01
-4.994362940165039788e+01
4.972077148609039199e+01
-1.548580115968013260e+01
-5.014199674649639604e+01
-1.721195357894813327e+01
1.685211434948213238e+01
-4.994648628425639458e+01
-1.690919720844013341e+01
-4.978968801422439583e+01
1.535644014740813290e+01
5.126224660444439252e+01
-4.966397420349639447e+01
-1.761620782262213325e+01
5.068585917729639334e+01
1.716173131834813148e+01
1.631445271224213300e+01
5.128132918739639479e+01
-4.970950993204439783e+01
1.582994499606013328e+01
5.111922079879639824e+01
1.736902366694813082e+01
-1.694244831914213378e+01
5.053970708401639200e+01
-1.592770182518213318e+01
-1.757386312178013199e+01
5.095042769019639195e+01
-1.637765366398013356e+01
-1.699623816314013425e+01
-1.643076066270813129e+01
1.621206268954213314e+01
5.096416470112439612e+01
1.670677659370213419e+01
5.094870778776239462e+01
-4.952053827703039701e+01
1.582994499606013328e+01
5.106926073781639275e+01
5.053416316141039744e+01
1.776371383642013413e+01
-1.676332021818813445e+01
1.664872259305413138e+01
1.735247079362013167e+01
1.641725979494213306e+01
5.127974292656239186e+01
-4.976727761874439437e+01
1.627549179754013409e+01
-1.612293588734813454e+01
1.635347385040813251e+01
1.729034403440013179e+01
5.031082629928439331e+01
1.766150046572013110e+01
-1.680103685562213300e+01
1.671092544043413142e+01
5.072007584474239650e+01
5.044299510626439798e+01
5.113409214890239696e+01
-4.958545937733039466e+01
-5.004185143831039539e+01
-4.985342632511039795e+01
1.612846037534813348e+01
5.119627654689039531e+01
1.674620078114813282e+01
5.084440693092239627e+01
-1.695812422604813463e+01
5.040733927956239313e+01
-4.935573033871039428e+01
1.586794484516213188e+01
1.800883763461413167e+01
1.596640711086813269e+01
5.119952193186239242e+01
-4.956105696076439671e+01
-1.763065102716213417e+01
1.731313315497413186e+01
-1.696333877025413273e+01
-1.645341453494013351e+01
-4.999977162236439199e+01
1.621206268954213314e+01
-1.606805491614013448e+01
-1.759000484379413365e+01
5.084440693092239627e+01
-1.637765366398013356e+01
1.598859793880213331e+01
5.089856517321639728e+01
1.722606914720213211e+01
-1.674708267240213289e+01
1.698096873161413356e+01
1.668811013634013207e+01
5.082505389680439833e+01
-1.647036228030213323e+01
1.656383316750013179e+01
-4.922422108537039520e+01
-5.031366248276239617e+01
5.073800560368239587e+01
-4.941620980955639197e+01
-5.024298563957639630e+01
-1.683495190642813455e+01
-1.713397738285413396e+01
-4.988750138069639206e+01
-5.003516786610239819e+01
-1.748413083134013135e+01
1.672544843788813296e+01
-4.974676595911639509e+01
-5.019705444572239372e+01
-1.676512169374213457e+01
-1.759000484379413365e+01
5.077013976539039675e+01
-4.980184160994239306e+01
1.637609113866213306e+01
-4.982146357853039831e+01
4.980091140473039246e+01
-1.596740359186213354e+01
4.955922517841039365e+01
1.830717569551413249e+01
-1.767490085676013223e+01
5.103562683449639792e+01
-4.961204358212439303e+01
1.562980893308213304e+01
1.842442844227413445e+01
-5.021389781441639855e+01
5.048220798412239674e+01
-1.604641960202213369e+01
1.598657932372813306e+01
1.727169099085413251e+01
1.708072504102213429e+01
-4.989558893562439579e+01
1.664665034566013091e+01
-1.639476116294213170e+01
4.945749847011039435e+01
5.159622602510239631e+01
-4.989659509800239334e+01
-1.724468391106813314e+01
-1.672717787326813266e+01
-1.691095255407413234e+01
-4.972243007816239668e+01
-1.737595338196013373e+01
1.672752340304213448e+01
-1.628391063923413284e+01
-5.024694387912239790e+01
5.055631210628239813e+01
-4.982362332542239614e+01
1.604724494950813352e+01
-4.925400738549039659e+01
-1.778668308863413472e+01
1.706202398046013258e+01
1.664250609684813398e+01
-1.643454078880013114e+01
-5.002585850078439478e+01
-1.708005833626213388e+01
-1.714902236240013167e+01
1.674620078114813282e+01
-4.935857773504239532e+01
-5.030317987044239203e+01
5.053785960334239746e+01
-1.675069478073413265e+01
1.653901859254813189e+01
-4.945338115673039425e+01
-1.758854143512013479e+01
1.652248422802013295e+01
5.094526613799039438e+01
-4.974561697924239212e+01
1.641931973732013361e+01
-1.652471810300813360e+01
4.951859939349039763e+01
1.820652591470013348e+01
-4.988648566226239467e+01
-1.757091783712813182e+01
5.098298825684239688e+01
-4.962705035451639191e+01
1.559057985600213314e+01
5.131290223471639678e+01
-4.965176095703639447e+01
-5.026285778770439805e+01
5.055815462087639389e+01
-1.608964832263413314e+01
-1.767631495695413335e+01
5.096759276545639494e+01
-4.944243292468239304e+01
-5.031520699478239322e+01
5.077547786159639287e+01
-4.965176095703639447e+01
-5.011408683745639792e+01
-5.002500535739039833e+01
1.662178990958813429e+01
-4.996528046917639188e+01
4.997946649487039394e+01
-1.582791615048213352e+01
1.522374041338813200e+01
5.134418254923639324e+01
-4.994553508070239900e+01
-1.699451207756213478e+01
-4.975478103977039268e+01
1.614881926980813276e+01
1.695602622418213201e+01
5.068043874909039204e+01
-4.957394155250439383e+01
-1.757239087940213196e+01
-1.635478944806813217e+01
-1.736178088689413102e+01
1.739177316112213134e+01
-1.713230244586013384e+01
5.029176889074439316e+01
-4.934287597932439695e+01
-5.029453069868239368e+01
-1.631654703594813327e+01
-5.001900153913639713e+01
1.610812296808813215e+01
5.070029000902439265e+01
1.703708630278813274e+01
-4.980074181156439295e+01
-5.009716928033039096e+01
-1.740567797106213277e+01
1.741037671906813245e+01
-5.006065655943639570e+01
5.007945161920439148e+01
-4.927025472862439415e+01
-5.030516350477639520e+01
-1.676332021818813445e+01
-1.676872302079413402e+01
-5.001900153913639713e+01
1.637609113866213306e+01
1.693524110844213482e+01
1.676695877160813097e+01
-1.678310659748213141e+01
1.650182651868013295e+01
-1.652658543552213288e+01
-1.682069639374013192e+01
-1.719713620724213143e+01
5.048034544414439750e+01
-4.927172697100239418e+01
-5.028365467252239540e+01
1.677318719101413436e+01
-1.671447774301413247e+01
-4.994648628425639458e+01
-5.001727595224439682e+01
-1.711551727092013309e+01
-1.699796363837413438e+01
1.641519999298813204e+01
1.745374892194213245e+01
-1.719878528162013254e+01
5.010089447732239165e+01
1.784512175378013410e+01
-1.726419019098013408e+01
5.048407004623639693e+01
1.751767353394013327e+01
-1.662118114220013254e+01
-1.704431883034813211e+01
5.064781558498239633e+01
-1.658423574672013245e+01
1.674827633478213329e+01
-4.954677873555039724e+01
-1.754426689590013311e+01
-1.614441944872213242e+01
-1.721688051915413098e+01
5.002074778318439741e+01
5.124626577030439734e+01
-4.986594957558239827e+01
-1.741966479252813471e+01
-1.608376340802813331e+01
-5.027093876799639816e+01
5.066414863754439324e+01
-4.931551967182239338e+01
-1.786577733299413495e+01
1.720947123067413287e+01
-1.696333877025413273e+01
-4.980184160994239306e+01
-5.003432726772439310e+01
1.592815117718213358e+01
5.096244973885039542e+01
-1.671447774301413247e+01
1.685419208306013417e+01
-1.679924630390813434e+01
4.964221749132439498e+01
1.792617059274013513e+01
-4.996435119298239158e+01
-4.984287559705039428e+01
-5.014064725688439239e+01
1.676695877160813097e+01
-1.691095255407413234e+01
5.069848804195039804e+01
-4.980074181156439295e+01
4.974285460202439424e+01
-1.620084326838813382e+01
4.986071158331039754e+01
-1.604445070150813279e+01
1.654108588538213098e+01
-4.976614655823039612e+01
1.611015572684213382e+01
-4.918047537898439714e+01
-5.030516350477639520e+01
1.720739620984013385e+01
-4.970003938767639795e+01
-1.756058418847413449e+01
5.068405290366239768e+01
5.027075672777039728e+01
5.066414863754439324e+01
-1.580586623518813205e+01
-5.016607902093039684e+01
5.006382892251639305e+01
5.123021397056439241e+01
1.676695877160813453e+01
1.756090185489413358e+01
-4.986387282837039692e+01
-1.708005833626213388e+01
-1.660088562808213197e+01
5.007750005917039715e+01
5.123021397056439241e+01
1.678979845346213295e+01
1.733384135023413108e+01
-1.709528966332813127e+01
5.051935773000239749e+01
-1.631846312398213428e+01
1.668603643476213350e+01
-4.938405401643039738e+01
-1.743821975372013355e+01
1.695810476176013282e+01
5.023242348045039307e+01
1.788366679648213164e+01
-5.005092134480439370e+01
1.619572339893413471e+01
-1.616391144926213386e+01
-5.010680880219639732e+01
-1.652658543552213288e+01
-1.724794186724013301e+01
5.044112265311039778e+01
-1.637765366398013356e+01
1.623250416128213303e+01
-1.618142244032813437e+01
-1.723162458910013228e+01
1.672959842942013253e+01
5.055446909270439448e+01
1.720532112826213123e+01
-1.639476116294213170e+01
-5.012618451417039722e+01
1.648118068694013161e+01
-4.958800877862239531e+01
-5.005255544177639848e+01
-5.007494589842439581e+01
1.627139429976813290e+01
-4.938827363583639141e+01
-5.031523575737639220e+01
5.050080701426239216e+01
-4.971186783733639203e+01
-5.011408683745639792e+01
-5.014668156315039482e+01
5.032794123275039766e+01
-4.978077215209639661e+01
4.961999104979039288e+01
-1.539982328198813200e+01
-1.780008858069413336e+01
5.077547786159639287e+01
5.032984072622439697e+01
5.118163805774439368e+01
-4.972008975959039390e+01
1.629804056723413197e+01
-1.650601890454813159e+01
1.647705299236813303e+01
-4.939948881508439626e+01
-5.000945481168239581e+01
-5.009791790564439395e+01
5.011646103129039176e+01
1.718249137280813343e+01
5.028986080623039356e+01
-1.582591301444813325e+01
-1.787607770328213164e+01
5.095042769019639195e+01
-4.972243007816239668e+01
-1.729647786326013303e+01
-4.935573033871039428e+01
-5.028395344183639537e+01
1.664457818008213152e+01
-1.603065890725413212e+01
-5.025576397895639502e+01
5.010089447732239876e+01
-1.576971267204013216e+01
-5.027771823131639906e+01
5.018041539567639830e+01
1.747438349768213328e+01
-4.978077215209639661e+01
-5.022261268153039282e+01
5.029367655072239529e+01
-4.921372162071639877e+01
-5.026361927587639400e+01
5.027649237197639565e+01
5.094526613799039438e+01
-1.701518470563413388e+01
1.737522932715413404e+01
-5.002500535739039833e+01
4.976290112736439397e+01
-1.531971567698213299e+01
-1.783977168567413329e+01
5.140584808387639271e+01
-4.999174800340239244e+01
5.011840516188439665e+01
-1.625887429176813370e+01
5.025161077651039676e+01
-4.941204105095039267e+01
4.943913204992439603e+01
1.824807456493413227e+01
1.604724494950813352e+01
5.081093502091639635e+01
1.751767353394013327e+01
-4.983329126598439274e+01
-1.737280904754813449e+01
1.716588373916013310e+01
-4.980294039141639217e+01
-5.000065753274239455e+01
-4.998181850208439414e+01
-1.721688051915413453e+01
-1.699796363837413082e+01
1.693316263448813430e+01
-1.678490209106013253e+01
4.943913204992439603e+01
5.158194830536239550e+01
-5.016733273902239176e+01
5.019971168533639627e+01
-4.914839340107039334e+01
-5.030516350477639520e+01
-1.602474308304813277e+01
-5.013520066003639641e+01
1.655969635100813164e+01
-1.624343379540013288e+01
1.572649703814813371e+01
5.079146169810239542e+01
-1.612684526016013464e+01
-5.014064725688439239e+01
5.006382892251639305e+01
5.094698727018439399e+01
1.741037671906813245e+01
-1.687043280174813376e+01
5.050266426869639247e+01
-1.612489075458213250e+01
1.596842318386213222e+01
5.139054490701639111e+01
-1.678490209106013253e+01
1.683341614012013210e+01
-1.633568920240813327e+01
1.617123824126213449e+01
1.749706662780013389e+01
-1.647224308668013393e+01
-1.726256847660213367e+01
5.055631210628239813e+01
-1.612684526016013464e+01
-1.748413083134013135e+01
1.741657589927413241e+01
-4.991649411428239347e+01
-1.701346536288013311e+01
-1.706307421572213201e+01
5.042237256505039511e+01
-4.938686793852239276e+01
-1.751435472442013364e+01
1.675242760935413244e+01
5.023242348045039307e+01
-1.566884153734013196e+01
-5.018495273586439254e+01
5.039039190593639717e+01
1.718456708772213304e+01
5.003839271585039228e+01
1.810903963491413293e+01
-4.989558893562439579e+01
-1.749625752482813468e+01
5.061136811270239377e+01
-1.591178629009413292e+01
-5.012758490778239207e+01
1.673167351649413348e+01
-1.635860442024013395e+01
-1.753084526435413437e+01
5.106758520754239328e+01
-1.685626767882013155e+01
5.005991961546439484e+01
-1.556329803766813313e+01
-1.766071388582013313e+01
5.082857784977639426e+01
1.695602622418213201e+01
1.728827179442213335e+01
-4.988445104849039780e+01
1.639872669598013388e+01
-4.934287597932439695e+01
-1.770442029707413312e+01
5.094870778776239462e+01
1.724473677938813410e+01
1.647911677736213321e+01
